        1649   0.00000000000000       1.874554929528126E-002   0.00000000000000       0.191294536716269        0.00000000000000       1.647586417395801E-002  0.439621352479415        0.00000000000000        0.00000000000000       0.175175156260329       1.645960072632358E-002   0.00000000000000       0.160973489643727        0.00000000000000        0.00000000000000        0.00000000000000     
        1650   0.00000000000000       1.863654246433843E-002   0.00000000000000       0.192147619326019        0.00000000000000       1.530891411186571E-002  0.439478355484302        0.00000000000000        0.00000000000000       0.176003759243819       1.529294594801035E-002   0.00000000000000       0.161768405886006        0.00000000000000        0.00000000000000        0.00000000000000     
        1651   0.00000000000000       1.853037938543498E-002   0.00000000000000       0.192975925024988        0.00000000000000       1.417820383398931E-002  0.439335540317301        0.00000000000000        0.00000000000000       0.176808277085888       1.416254308387791E-002   0.00000000000000       0.162539510653979        0.00000000000000        0.00000000000000        0.00000000000000     
        1652   0.00000000000000       1.842716407779588E-002   0.00000000000000       0.193778649552321        0.00000000000000       1.308475197293892E-002  0.439193215849225        0.00000000000000        0.00000000000000       0.177587925208094       1.306941074490727E-002   0.00000000000000       0.163286046672535        0.00000000000000        0.00000000000000        0.00000000000000     
        1653   0.00000000000000       1.832699954063523E-002   0.00000000000000       0.194555006286981        0.00000000000000       1.202954365809345E-002  0.439051705230055        0.00000000000000        0.00000000000000       0.178341936513346       1.201453403338281E-002   0.00000000000000       0.164007274278165        0.00000000000000        0.00000000000000        0.00000000000000     
        1654   0.00000000000000       1.822998777381073E-002   0.00000000000000       0.195304226827057        0.00000000000000       1.101352962891592E-002  0.438911345952894        0.00000000000000        0.00000000000000       0.179069561958128       1.099886365620237E-002   0.00000000000000       0.164702471976826        0.00000000000000        0.00000000000000        0.00000000000000     
        1655   0.00000000000000       1.813622980294640E-002   0.00000000000000       0.196025561553367        0.00000000000000       1.003762537920334E-002  0.438772489903123        0.00000000000000        0.00000000000000       0.179770071109125       1.002331506912389E-002   0.00000000000000       0.165370936986081        0.00000000000000        0.00000000000000        0.00000000000000     
        1656   0.00000000000000       1.804582570893316E-002   0.00000000000000       0.196718280176927        0.00000000000000       9.102710333041093E-003  0.438635503392503        0.00000000000000        0.00000000000000       0.180442752683783       9.088767652719053E-003   0.00000000000000       0.166011985761049        0.00000000000000        0.00000000000000        0.00000000000000     
        1657   0.00000000000000       1.795887466170135E-002   0.00000000000000       0.197381672269842        0.00000000000000       8.209627053203704E-003  0.438500767178025        0.00000000000000        0.00000000000000       0.181086915074401       8.196063920775321E-003   0.00000000000000       0.166624954503776        0.00000000000000        0.00000000000000        0.00000000000000     
        1658   0.00000000000000       1.787547495814397E-002   0.00000000000000       0.198015047779224        0.00000000000000       7.359180482714106E-003  0.438368676465294        0.00000000000000        0.00000000000000       0.181701886855333       7.346008761858920E-003   0.00000000000000       0.167209199655599        0.00000000000000        0.00000000000000        0.00000000000000     
        1659   0.00000000000000       1.779572406405560E-002   0.00000000000000       0.198617737523732        0.00000000000000       6.552137220244269E-003  0.438239640896275        0.00000000000000        0.00000000000000       0.182287017272906       6.539368714721399E-003   0.00000000000000       0.167764098372144        0.00000000000000        0.00000000000000        0.00000000000000     
        1660   0.00000000000000       1.771971865993574E-002   0.00000000000000       0.199189093672359        0.00000000000000       5.789224830009215E-003  0.438114084521216        0.00000000000000        0.00000000000000       0.182841676717683       5.776871278201775E-003   0.00000000000000       0.168289048980554        0.00000000000000        0.00000000000000        0.00000000000000     
        1661   0.00000000000000       1.764755469049100E-002   0.00000000000000       0.199728490205089        0.00000000000000       5.071131186775519E-003  0.437992445754603        0.00000000000000        0.00000000000000       0.183365257178684       5.059204256245529E-003   0.00000000000000       0.168783471418627        0.00000000000000        0.00000000000000        0.00000000000000     
        1662   0.00000000000000       1.757932741765613E-002   0.00000000000000       0.200235323355095        0.00000000000000       4.398503856573850E-003  0.437875177314989        0.00000000000000        0.00000000000000       0.183857172679249       4.387015138629818E-003   0.00000000000000       0.169246807655485        0.00000000000000        0.00000000000000        0.00000000000000     
        1663   0.00000000000000       1.751513147693868E-002   0.00000000000000       0.200709012032128        0.00000000000000       3.771949513672931E-003  0.437762746148597        0.00000000000000        0.00000000000000       0.184316859694183       3.760910517952431E-003   0.00000000000000       0.169678522093489        0.00000000000000        0.00000000000000        0.00000000000000     
        1664   0.00000000000000       1.745506093687824E-002   0.00000000000000       0.201148998226784        0.00000000000000       3.192033394339667E-003  0.437655633336554        0.00000000000000        0.00000000000000       0.184743777547879       3.181455543409136E-003   0.00000000000000       0.170078101951056        0.00000000000000        0.00000000000000        0.00000000000000     
        1665   0.00000000000000       1.739920936139745E-002   0.00000000000000       0.201554747395358        0.00000000000000       2.659278787877121E-003  0.437554333985693        0.00000000000000        0.00000000000000       0.185137408793118       2.649173411851155E-003   0.00000000000000       0.170445057626125        0.00000000000000        0.00000000000000        0.00000000000000     
        1666   0.00000000000000       1.734766987480790E-002   0.00000000000000       0.201925748824995        0.00000000000000       2.174166565398441E-003  0.437459357102818        0.00000000000000        0.00000000000000       0.185497259570269       2.164544896580833E-003   0.00000000000000       0.170778923039961        0.00000000000000        0.00000000000000        0.00000000000000     
        1667   0.00000000000000       1.730053522922135E-002   0.00000000000000       0.202261515978874        0.00000000000000       1.737134746760922E-003  0.437371225452390        0.00000000000000        0.00000000000000       0.185822859946617       1.728007914309689E-003   0.00000000000000       0.171079255961070        0.00000000000000        0.00000000000000        0.00000000000000     
        1668   0.00000000000000       1.725789787410334E-002   0.00000000000000       0.202561586821183        0.00000000000000       1.348578106050031E-003  0.437290475397570        0.00000000000000        0.00000000000000       0.186113764235574       1.339957130668675E-003   0.00000000000000       0.171345638308976        0.00000000000000        0.00000000000000        0.00000000000000     
        1669   0.00000000000000       1.721985002769508E-002   0.00000000000000       0.202825524121645        0.00000000000000       1.008847815968531E-003  0.437217656724605        0.00000000000000        0.00000000000000       0.186369551295544       1.000743604625769E-003   0.00000000000000       0.171577676437635        0.00000000000000        0.00000000000000        0.00000000000000     
        1670   0.00000000000000       1.718648375001662E-002   0.00000000000000       0.203052915739395        0.00000000000000       7.182511314508446E-004  0.437153332450524        0.00000000000000        0.00000000000000       0.186589824808234       7.106744721310420E-004   0.00000000000000       0.171775001398288        0.00000000000000        0.00000000000000        0.00000000000000     
        1671   0.00000000000000       1.715789101715443E-002   0.00000000000000       0.203243374886005        0.00000000000000       4.770511127875192E-004  0.437098078614174        0.00000000000000        0.00000000000000       0.186774213536210       4.700126692740229E-004   0.00000000000000       0.171937269181572        0.00000000000000        0.00000000000000        0.00000000000000     
        1672   0.00000000000000       1.713416379652581E-002   0.00000000000000       0.203396540367490        0.00000000000000       2.854663885090555E-004  0.437052484050582        0.00000000000000        0.00000000000000       0.186922371559527       2.789766952026659E-004   0.00000000000000       0.172064160938712        0.00000000000000        0.00000000000000        0.00000000000000     
        1673   0.00000000000000       1.711539412280224E-002   0.00000000000000       0.203512076805125        0.00000000000000       1.436709582426458E-004  0.437017150148707        0.00000000000000        0.00000000000000       0.187033978491277       1.377404150174048E-004   0.00000000000000       0.172155383181653        0.00000000000000        0.00000000000000        0.00000000000000     
        1674   0.00000000000000       1.710167417416682E-002   0.00000000000000       0.203589674834949        0.00000000000000       5.179403571935775E-005  0.436992690592622        0.00000000000000        0.00000000000000       0.187108739671910       4.643290281784662E-005   0.00000000000000       0.172210667962004        0.00000000000000        0.00000000000000        0.00000000000000     
        1675   0.00000000000000       1.709309634857004E-002   0.00000000000000       0.203629051285826        0.00000000000000       9.919932073191125E-006  0.436979731086192        0.00000000000000        0.00000000000000       0.187146386342214       5.138325043513122E-006   0.00000000000000       0.172229773028673        0.00000000000000        0.00000000000000        0.00000000000000     
        1676   0.00000000000000       1.708975333964442E-002   0.00000000000000       0.203629949335966        0.00000000000000       1.808797953717583E-005  0.436978909061346        0.00000000000000        0.00000000000000       0.187146675794849       1.389586421378380E-005   0.00000000000000       0.172212481964111        0.00000000000000        0.00000000000000        0.00000000000000     
        1677   0.00000000000000       1.709173821192956E-002   0.00000000000000       0.203592138647817        0.00000000000000       7.629249560533110E-005  0.436990873370031        0.00000000000000        0.00000000000000       0.187109391504354       7.269968313584791E-005   0.00000000000000       0.172158604299079        0.00000000000000        0.00000000000000        0.00000000000000     
        1678   0.00000000000000       1.709914447505490E-002   0.00000000000000       0.203515415481273        0.00000000000000       1.844827876928940E-004  0.437016283959983        0.00000000000000        0.00000000000000       0.187034343235558       1.814989296130574E-004   0.00000000000000       0.172067975605903        0.00000000000000        0.00000000000000        0.00000000000000     
        1679   0.00000000000000       1.711206615652365E-002   0.00000000000000       0.203399602785144        0.00000000000000       3.425631982907844E-004  0.437055811534436        0.00000000000000        0.00000000000000       0.186921367130356       3.401977816496331E-004   0.00000000000000       0.171940457570147        0.00000000000000        0.00000000000000        0.00000000000000     
        1680   0.00000000000000       1.713059787273741E-002   0.00000000000000       0.203244550266873        0.00000000000000       5.503931905738388E-004  0.437110137195933        0.00000000000000        0.00000000000000       0.186770325772813       5.486555331112372E-004   0.00000000000000       0.171775938040719        0.00000000000000        0.00000000000000        0.00000000000000     
        1681   0.00000000000000       1.715483489789884E-002   0.00000000000000       0.203050134440468        0.00000000000000       8.077874743859422E-004  0.437179952074402        0.00000000000000        0.00000000000000       0.186581108232605       8.066867197645286E-004   0.00000000000000       0.171574331058397        0.00000000000000        0.00000000000000        0.00000000000000     
        1682   0.00000000000000       1.718487323042897E-002   0.00000000000000       0.202816258652699        0.00000000000000       1.114516172488854E-003  0.437265956939683        0.00000000000000        0.00000000000000       0.186353630086786       1.114061285582472E-003   0.00000000000000       0.171335576862784        0.00000000000000        0.00000000000000        0.00000000000000     
        1683   0.00000000000000       1.722080965653541E-002   0.00000000000000       0.202542853087543        0.00000000000000       1.470305026925306E-003  0.437368861798711        0.00000000000000        0.00000000000000       0.186087833419926       1.470504789165965E-003   0.00000000000000       0.171059641877752        0.00000000000000        0.00000000000000        0.00000000000000     
        1684   0.00000000000000       1.726274181056900E-002   0.00000000000000       0.202229874748971        0.00000000000000       1.874835645310835E-003  0.437489385477571        0.00000000000000        0.00000000000000       0.185783686802664       1.875698650096220E-003   0.00000000000000       0.170746518675409        0.00000000000000        0.00000000000000        0.00000000000000     
        1685   0.00000000000000       1.731076823180881E-002   0.00000000000000       0.201877307422108        0.00000000000000       2.327745786832901E-003  0.437628255188656        0.00000000000000        0.00000000000000       0.185441185248741       2.329280434996438E-003   0.00000000000000       0.170396225918688        0.00000000000000        0.00000000000000        0.00000000000000     
        1686   0.00000000000000       1.736498841731855E-002   0.00000000000000       0.201485161612871        0.00000000000000       2.828629687700111E-003  0.437786206083185        0.00000000000000        0.00000000000000       0.185060350150596       2.830844183045568E-003   0.00000000000000       0.170008808282625        0.00000000000000        0.00000000000000        0.00000000000000     
        1687   0.00000000000000       1.742550287052243E-002   0.00000000000000       0.201053474466186        0.00000000000000       3.377038425748865E-003  0.437963980789342        0.00000000000000        0.00000000000000       0.184641229193632       3.379940770651435E-003   0.00000000000000       0.169584336354463        0.00000000000000        0.00000000000000        0.00000000000000     
        1688   0.00000000000000       1.749241314515390E-002   0.00000000000000       0.200582309662902        0.00000000000000       3.972480323879492E-003  0.438162328936313        0.00000000000000        0.00000000000000       0.184183896249281       3.976078314955314E-003   0.00000000000000       0.169122906512691        0.00000000000000        0.00000000000000        0.00000000000000     
        1689   0.00000000000000       1.756582188423886E-002   0.00000000000000       0.200071757295544        0.00000000000000       4.614421391959064E-003  0.438382006664536        0.00000000000000        0.00000000000000       0.183688451246987       4.618722615805062E-003   0.00000000000000       0.168624640785192        0.00000000000000        0.00000000000000        0.00000000000000     
        1690   0.00000000000000       1.764583285378122E-002   0.00000000000000       0.199521933723071        0.00000000000000       5.302285806793346E-003  0.438623776122443        0.00000000000000        0.00000000000000       0.183155020025287       5.307297635799304E-003   0.00000000000000       0.168089686686629        0.00000000000000        0.00000000000000        0.00000000000000     
        1691   0.00000000000000       1.773255097083040E-002   0.00000000000000       0.198932981404798        0.00000000000000       6.035456429736263E-003  0.438888404950063        0.00000000000000        0.00000000000000       0.182583754162157       6.041186017970953E-003   0.00000000000000       0.167518217035298        0.00000000000000        0.00000000000000        0.00000000000000     
        1692   0.00000000000000       1.782608232561916E-002   0.00000000000000       0.198305068713699        0.00000000000000       6.813275361471171E-003  0.439176665749786        0.00000000000000        0.00000000000000       0.181974830784814       6.819729640644416E-003   0.00000000000000       0.166910429749608        0.00000000000000        0.00000000000000        0.00000000000000     
        1693   0.00000000000000       1.792653419747309E-002   0.00000000000000       0.197638389729286        0.00000000000000       7.635044533465010E-003  0.439489335544675        0.00000000000000        0.00000000000000       0.181328452359189       7.642230208967427E-003   0.00000000000000       0.166266547624440        0.00000000000000        0.00000000000000        0.00000000000000     
        1694   0.00000000000000       1.803401506420535E-002   0.00000000000000       0.196933164010293        0.00000000000000       8.500026335563215E-003  0.439827195224685        0.00000000000000        0.00000000000000       0.180644846459300       8.507949882585446E-003   0.00000000000000       0.165586818087597        0.00000000000000        0.00000000000000        0.00000000000000     
        1695   0.00000000000000       1.814863460472545E-002   0.00000000000000       0.196189636347428        0.00000000000000       9.407444279160850E-003  0.440191028981162        0.00000000000000        0.00000000000000       0.179924265516764       9.416111938894061E-003   0.00000000000000       0.164871512936615        0.00000000000000        0.00000000000000        0.00000000000000     
        1696   0.00000000000000       1.827050369460443E-002   0.00000000000000       0.195408076496431        0.00000000000000       1.035648369535346E-002  0.440581623730042        0.00000000000000        0.00000000000000       0.179166986550727       1.036590147127273E-002   0.00000000000000       0.164120928056197        0.00000000000000        0.00000000000000        0.00000000000000     
        1697   0.00000000000000       1.839973439435657E-002   0.00000000000000       0.194588778891742        0.00000000000000       1.134629246743946E-002  0.440999768524147        0.00000000000000        0.00000000000000       0.178373310878465       1.135646612167185E-002   0.00000000000000       0.163335383116558        0.00000000000000        0.00000000000000        0.00000000000000     
        1698   0.00000000000000       1.853643993021504E-002   0.00000000000000       0.193732062341055        0.00000000000000       1.237598179711525E-002  0.441446253954996        0.00000000000000        0.00000000000000       0.177543563806978       1.238691684689413E-002   0.00000000000000       0.162515221252985        0.00000000000000        0.00000000000000        0.00000000000000     
        1699   0.00000000000000       1.868073466719602E-002   0.00000000000000       0.192838269701084        0.00000000000000       1.344462700367370E-002  0.441921871544593        0.00000000000000        0.00000000000000       0.176678094305868       1.345632871788097E-002   0.00000000000000       0.161660808726925        0.00000000000000        0.00000000000000        0.00000000000000     
        1700   0.00000000000000       1.883273407426689E-002   0.00000000000000       0.191907767534858        0.00000000000000       1.455126835548702E-002  0.442427413127605        0.00000000000000        0.00000000000000       0.175777274661839       1.456374175128486E-002   0.00000000000000       0.160772534568950        0.00000000000000        0.00000000000000        0.00000000000000     
        1701   0.00000000000000       1.899255468145345E-002   0.00000000000000       0.190940945750896        0.00000000000000       1.569491193302605E-002  0.442963670224428        0.00000000000000        0.00000000000000       0.174841500115166       1.570816177257971E-002   0.00000000000000       0.159850810203928        0.00000000000000        0.00000000000000        0.00000000000000     
        1702   0.00000000000000       1.916031402874206E-002   0.00000000000000       0.189938217224619        0.00000000000000       1.687453052263953E-002  0.443531433405583        0.00000000000000        0.00000000000000       0.173871188478469       1.688856130993267E-002   0.00000000000000       0.158896069058781        0.00000000000000        0.00000000000000        0.00000000000000     
        1703   0.00000000000000       1.933613060665579E-002   0.00000000000000       0.188900017402363        0.00000000000000       1.808906454028935E-002  0.444131491647948        0.00000000000000        0.00000000000000       0.172866779738191       1.810388051803346E-002   0.00000000000000       0.157908766153199        0.00000000000000        0.00000000000000        0.00000000000000     
        1704   0.00000000000000       1.952012378840490E-002   0.00000000000000       0.187826803888394        0.00000000000000       1.933742298441051E-002  0.444764631683303        0.00000000000000        0.00000000000000       0.171828735639151       1.935302813104988E-002   0.00000000000000       0.156889377673716        0.00000000000000        0.00000000000000        0.00000000000000     
        1705   0.00000000000000       1.971241375353701E-002   0.00000000000000       0.186719056015315        0.00000000000000       2.061848441703900E-002  0.445431637339709        0.00000000000000        0.00000000000000       0.170757539252576       2.063488244385247E-002   0.00000000000000       0.155838400531533        0.00000000000000        0.00000000000000        0.00000000000000     
        1706   0.00000000000000       1.991312140303509E-002   0.00000000000000       0.185577274398285        0.00000000000000       2.193109797232435E-002  0.446133288876224        0.00000000000000        0.00000000000000       0.169653694528028       2.194829232062555E-002   0.00000000000000       0.154756351904537        0.00000000000000        0.00000000000000        0.00000000000000     
        1707   0.00000000000000       2.012236826583681E-002   0.00000000000000       0.184401980473482        0.00000000000000       2.327408439152007E-002  0.446870362311482        0.00000000000000        0.00000000000000       0.168517725829656       2.329207822995714E-002   0.00000000000000       0.153643768763927        0.00000000000000        0.00000000000000        0.00000000000000     
        1708   0.00000000000000       2.034027639677423E-002   0.00000000000000       0.183193716021239        0.00000000000000       2.464623708352040E-002  0.447643628746680        0.00000000000000        0.00000000000000       0.167350177457204       2.466503330547680E-002   0.00000000000000       0.152501207385905        0.00000000000000        0.00000000000000        0.00000000000000     
        1709   0.00000000000000       2.056696826595782E-002   0.00000000000000       0.181953042674321        0.00000000000000       2.604632320998959E-002  0.448453853683497        0.00000000000000        0.00000000000000       0.166151613152243       2.606592443108700E-002   0.00000000000000       0.151329242848887        0.00000000000000        0.00000000000000        0.00000000000000     
        1710   0.00000000000000       2.080256663965493E-002   0.00000000000000       0.180680541411799        0.00000000000000       2.747308479410719E-002  0.449301796337512        0.00000000000000        0.00000000000000       0.164922615590082       2.749349334981190E-002   0.00000000000000       0.150128468516712        0.00000000000000        0.00000000000000        0.00000000000000     
        1711   0.00000000000000       2.104719445273929E-002   0.00000000000000       0.179376812039001        0.00000000000000       2.892523985193204E-002  0.450188208947668        0.00000000000000        0.00000000000000       0.163663785857841       2.894645779526592E-002   0.00000000000000       0.148899495508316        0.00000000000000        0.00000000000000        0.00000000000000     
        1712   0.00000000000000       2.130097467281445E-002   0.00000000000000       0.178042472654029        0.00000000000000       3.040148354536684E-002  0.451113836082355        0.00000000000000        0.00000000000000       0.162375742919161       3.042351264472418E-002   0.00000000000000       0.147642952154388        0.00000000000000        0.00000000000000        0.00000000000000     
        1713   0.00000000000000       2.156403015614074E-002   0.00000000000000       0.176678159101344        0.00000000000000       3.190048935568632E-002  0.452079413942678        0.00000000000000        0.00000000000000       0.161059123066076       3.192333109275738E-002   0.00000000000000       0.146359483441483        0.00000000000000        0.00000000000000        0.00000000000000     
        1714   0.00000000000000       2.183648349552143E-002   0.00000000000000       0.175284524412921        0.00000000000000       3.342091027657290E-002  0.453085669663493        0.00000000000000        0.00000000000000       0.159714579358528       3.344456584437558E-002   0.00000000000000       0.145049750444134        0.00000000000000        0.00000000000000        0.00000000000000     
        1715   0.00000000000000       2.211845686033095E-002   0.00000000000000       0.173862238237500        0.00000000000000       3.496138002558685E-002  0.454133320612798        0.00000000000000        0.00000000000000       0.158342781052063       3.498585032660705E-002   0.00000000000000       0.143714429745469        0.00000000000000        0.00000000000000        0.00000000000000     
        1716   0.00000000000000       2.241007182889366E-002   0.00000000000000       0.172411986258458        0.00000000000000       3.652051427298037E-002  0.455223073690058        0.00000000000000        0.00000000000000       0.156944413014233       3.654579991742262E-002   0.00000000000000       0.142354212846872        0.00000000000000        0.00000000000000        0.00000000000000     
        1717   0.00000000000000       2.271144921344892E-002   0.00000000000000       0.170934469600845        0.00000000000000       3.809691188675091E-002  0.456355624624072        0.00000000000000        0.00000000000000       0.155520175130227       3.812301319089961E-002   0.00000000000000       0.140969805567230        0.00000000000000        0.00000000000000        0.00000000000000     
        1718   0.00000000000000       2.302270887796226E-002   0.00000000000000       0.169430404228118        0.00000000000000       3.968915619281277E-002  0.457531657270970        0.00000000000000        0.00000000000000       0.154070781698306       3.971607317750529E-002   0.00000000000000       0.139561927432311        0.00000000000000        0.00000000000000        0.00000000000000     
        1719   0.00000000000000       2.334396954906945E-002   0.00000000000000       0.167900520329142        0.00000000000000       4.129581624915362E-002  0.458751842912950        0.00000000000000        0.00000000000000       0.152596960815568       4.132354863836599E-002   0.00000000000000       0.138131311054845        0.00000000000000        0.00000000000000        0.00000000000000     
        1720   0.00000000000000       2.367534862046444E-002   0.00000000000000       0.166345561696004        0.00000000000000       4.291544813282955E-002  0.460016839558355        0.00000000000000        0.00000000000000       0.151099453754612       4.294399535237563E-002   0.00000000000000       0.136678701505848        0.00000000000000        0.00000000000000        0.00000000000000     
        1721   0.00000000000000       2.401696195106684E-002   0.00000000000000       0.164766285093226        0.00000000000000       4.454659623864066E-002  0.461327291243707        0.00000000000000        0.00000000000000       0.149579014331684       4.457595741498545E-002   0.00000000000000       0.135204855677783        0.00000000000000        0.00000000000000        0.00000000000000     
        1722   0.00000000000000       2.436892365732702E-002   0.00000000000000       0.163163459618924        0.00000000000000       4.618779458831876E-002  0.462683827338292        0.00000000000000        0.00000000000000       0.148036408266855       4.621796854750660E-002   0.00000000000000       0.133710541640128        0.00000000000000        0.00000000000000        0.00000000000000     
        1723   0.00000000000000       2.473134590005213E-002   0.00000000000000       0.161537866058526        0.00000000000000       4.783756814904949E-002  0.464087061851938        0.00000000000000        0.00000000000000       0.146472412536831       4.786855341574783E-002   0.00000000000000       0.132196537987932        0.00000000000000        0.00000000000000        0.00000000000000     
        1724   0.00000000000000       2.510433866615576E-002   0.00000000000000       0.159890296231608        0.00000000000000       4.949443416014222E-002  0.465537592746560        0.00000000000000        0.00000000000000       0.144887814720972       4.952622895680162E-002   0.00000000000000       0.130663633183941        0.00000000000000        0.00000000000000        0.00000000000000     
        1725   0.00000000000000       2.548800954575720E-002   0.00000000000000       0.158221552332448        0.00000000000000       5.115690346665448E-002  0.467036001252125        0.00000000000000        0.00000000000000       0.143283412341105       5.118950571278539E-002   0.00000000000000       0.129112624894907        0.00000000000000        0.00000000000000        0.00000000000000     
        1726   0.00000000000000       2.588246350507518E-002   0.00000000000000       0.156532446264894        0.00000000000000       5.282348185877091E-002  0.468582851187620        0.00000000000000        0.00000000000000       0.141660012195746       5.285688917033784E-002   0.00000000000000       0.127544319322657        0.00000000000000        0.00000000000000        0.00000000000000     
        1727   0.00000000000000       2.628780265558030E-002   0.00000000000000       0.154823798972141        0.00000000000000       5.449267141573173E-002  0.470178688287663        0.00000000000000        0.00000000000000       0.140018429689296       5.452688110466497E-002   0.00000000000000       0.125959530530528        0.00000000000000        0.00000000000000        0.00000000000000     
        1728   0.00000000000000       2.670412601988930E-002   0.00000000000000       0.153096439762023        0.00000000000000       5.616297185310138E-002  0.471824039535342        0.00000000000000        0.00000000000000       0.138359488156852       5.619798092692730E-002   0.00000000000000       0.124359079765780        0.00000000000000        0.00000000000000        0.00000000000000     
        1729   0.00000000000000       2.713152929489870E-002   0.00000000000000       0.151351205628406        0.00000000000000       5.783288187216551E-002  0.473519412501921        0.00000000000000        0.00000000000000       0.136684018185202       5.786868703375528E-002   0.00000000000000       0.122743794778575        0.00000000000000        0.00000000000000        0.00000000000000     
        1730   0.00000000000000       2.757010461267387E-002   0.00000000000000       0.149588940569319        0.00000000000000       5.950090051024206E-002  0.475265294693999        0.00000000000000        0.00000000000000       0.134992856930631       5.953749815767955E-002   0.00000000000000       0.121114509138155        0.00000000000000        0.00000000000000        0.00000000000000     
        1731   0.00000000000000       2.801994029962121E-002   0.00000000000000       0.147810494902397        0.00000000000000       6.116552849069157E-002  0.477062152908738        0.00000000000000        0.00000000000000       0.133286847434143       6.120291471726032E-002   0.00000000000000       0.119472061546796        0.00000000000000        0.00000000000000        0.00000000000000     
        1732   0.00000000000000       2.848112063448487E-002   0.00000000000000       0.146016724578267        0.00000000000000       6.282526957141216E-002  0.478910432597768        0.00000000000000        0.00000000000000       0.131566837934698       6.286344016570211E-002   0.00000000000000       0.117817295152179        0.00000000000000        0.00000000000000        0.00000000000000     
        1733   0.00000000000000       2.895372560572093E-002   0.00000000000000       0.144208490492477        0.00000000000000       6.447863189060586E-002  0.480810557240354        0.00000000000000        0.00000000000000       0.129833681181082       6.451758233673975E-002   0.00000000000000       0.116151056858766        0.00000000000000        0.00000000000000        0.00000000000000     
        1734   0.00000000000000       2.943783066881117E-002   0.00000000000000       0.142386657796573        0.00000000000000       6.612412930860559E-002  0.482762927726433        0.00000000000000        0.00000000000000       0.128088233743025       6.616385478658515E-002   0.00000000000000       0.114474196638802        0.00000000000000        0.00000000000000        0.00000000000000     
        1735   0.00000000000000       2.993350650408725E-002   0.00000000000000       0.140552095208943        0.00000000000000       6.776028274455537E-002  0.484767921750100        0.00000000000000        0.00000000000000       0.126331355322154       6.780077813072795E-002   0.00000000000000       0.112787566843545        0.00000000000000        0.00000000000000        0.00000000000000     
        1736   0.00000000000000       3.044081877564232E-002   0.00000000000000       0.138705674326019        0.00000000000000       6.938562150674144E-002  0.486825893214134        0.00000000000000        0.00000000000000       0.124563908063410       6.942688137438618E-002   0.00000000000000       0.111092021515335        0.00000000000000        0.00000000000000        0.00000000000000     
        1737   0.00000000000000       3.095982789191275E-002   0.00000000000000       0.136848268934454        0.00000000000000       7.099868461537694E-002  0.488937171646145        0.00000000000000        0.00000000000000       0.122786755867529       7.104070323541163E-002   0.00000000000000       0.109388415701109        0.00000000000000        0.00000000000000        0.00000000000000     
        1738   0.00000000000000       3.149058876851538E-002   0.00000000000000       0.134980754324878        0.00000000000000       7.259802211665060E-002  0.491102061626900        0.00000000000000        0.00000000000000       0.121000763705178       7.264079345845816E-002   0.00000000000000       0.107677604767960        0.00000000000000        0.00000000000000        0.00000000000000     
        1739   0.00000000000000       3.203315059392794E-002   0.00000000000000       0.133104006607813        0.00000000000000       7.418219638685671E-002  0.493320842231412        0.00000000000000        0.00000000000000       0.119206796933369       7.422571411923175E-002   0.00000000000000       0.105960443721343        0.00000000000000        0.00000000000000        0.00000000000000     
        1740   0.00000000000000       3.258755659860021E-002   0.00000000000000       0.131218902032371        0.00000000000000       7.574978342543306E-002  0.495593766483331        0.00000000000000        0.00000000000000       0.117405720614719       7.579404091764864E-002   0.00000000000000       0.104237786526523        0.00000000000000        0.00000000000000        0.00000000000000     
        1741   0.00000000000000       3.315384382808129E-002   0.00000000000000       0.129326316308309        0.00000000000000       7.729937413574396E-002  0.497921060823196        0.00000000000000        0.00000000000000       0.115598398840182       7.734436445873773E-002   0.00000000000000       0.102510485433857        0.00000000000000        0.00000000000000        0.00000000000000     
        1742   0.00000000000000       3.373204292074598E-002   0.00000000000000       0.127427123932024        0.00000000000000       7.882957559245564E-002  0.500302924591093        0.00000000000000        0.00000000000000       0.113785694055816       7.887529152013530E-002   0.00000000000000       0.100779390308501        0.00000000000000        0.00000000000000        0.00000000000000     
        1743   0.00000000000000       3.432217789069723E-002   0.00000000000000       0.125522197517098        0.00000000000000       8.033901229436340E-002  0.502739529524234        0.00000000000000        0.00000000000000       0.111968466394177       8.038544630503199E-002   0.00000000000000       9.904534796512020E-002   0.00000000000000        0.00000000000000        0.00000000000000     
        1744   0.00000000000000       3.492426591641563E-002   0.00000000000000       0.123612407129935        0.00000000000000       8.182632740154465E-002  0.505231019269997        0.00000000000000        0.00000000000000       0.110147573010930       8.187347167944405E-002   0.00000000000000       9.730920150817401E-002   0.00000000000000        0.00000000000000        0.00000000000000     
        1745   0.00000000000000       3.553831713571749E-002   0.00000000000000       0.121698619631090        0.00000000000000       8.329018395572289E-002  0.507777508914929        0.00000000000000        0.00000000000000       0.108323867427224       8.333803039269609E-002   0.00000000000000       9.557178967836351E-002   0.00000000000000        0.00000000000000        0.00000000000000     
        1746   0.00000000000000       3.616433444757414E-002   0.00000000000000       0.119781698022835        0.00000000000000       8.472926608274665E-002  0.510379084530213        0.00000000000000        0.00000000000000       0.106498198878426       8.477780628001821E-002   0.00000000000000       9.383394620578617E-002   0.00000000000000        0.00000000000000        0.00000000000000     
